PRP$,RB,DT,JJ,NN,CC,VB,VBG,IN,NNP,NNS,PRP,VBP,MD,TO,VBZ,CD,VBD,VBN,RP,WP,WRB,FW,WDT,PDT,JJR,RBR,JJS,EX,RBS,NNPS,UH,WP$,$,'',POS
0.0,1.6094379124341003,0.0,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.6094379124341003,0.0,1.3862943611198906,1.6094379124341003,0.6931471805599453,1.9459101490553132,1.0986122886681098,1.3862943611198906,0.6931471805599453,1.0986122886681098,0.0,1.0986122886681098,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.791759469228055,3.4657359027997265,3.367295829986474,3.367295829986474,4.02535169073515,3.332204510175204,3.091042453358316,1.9459101490553132,3.4011973816621555,3.4965075614664802,2.772588722239781,4.127134385045092,3.4965075614664802,1.9459101490553132,2.5649493574615367,2.995732273553991,1.6094379124341003,2.0794415416798357,1.9459101490553132,0.0,1.9459101490553132,1.0986122886681098,0.0,1.3862943611198906,0.0,0.6931471805599453,1.6094379124341003,1.3862943611198906,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0
3.258096538021482,4.574710978503383,4.736198448394496,4.882801922586371,5.3706380281276624,4.6443908991413725,4.820281565605037,3.1354942159291497,4.969813299576001,4.276666119016055,4.248495242049359,5.117993812416755,4.532599493153256,3.784189633918261,3.6109179126442243,3.871201010907891,2.772588722239781,3.1354942159291497,3.1780538303479458,2.5649493574615367,1.9459101490553132,2.833213344056216,0.0,1.6094379124341003,1.0986122886681098,1.791759469228055,1.0986122886681098,1.0986122886681098,1.791759469228055,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,0.0,0.0
2.833213344056216,3.9889840465642745,3.9318256327243257,3.6888794541139363,4.465908118654584,3.1780538303479458,3.5263605246161616,2.833213344056216,4.189654742026425,3.58351893845611,3.332204510175204,4.0943445622221,3.4339872044851463,2.302585092994046,3.044522437723423,2.8903717578961645,1.791759469228055,2.8903717578961645,2.4849066497880004,1.791759469228055,1.3862943611198906,1.791759469228055,0.0,1.6094379124341003,0.0,1.791759469228055,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0794415416798357,3.1354942159291497,3.044522437723423,3.332204510175204,3.713572066704308,2.302585092994046,3.332204510175204,1.3862943611198906,3.713572066704308,2.772588722239781,2.833213344056216,3.828641396489095,3.1780538303479458,2.1972245773362196,2.4849066497880004,2.4849066497880004,1.3862943611198906,2.5649493574615367,2.3978952727983707,0.6931471805599453,1.791759469228055,1.0986122886681098,0.0,1.0986122886681098,0.0,1.3862943611198906,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.713572066704308,4.912654885736052,4.605170185988092,4.787491742782046,5.375278407684165,4.2626798770413155,4.820281565605037,3.828641396489095,5.159055299214529,4.394449154672439,4.248495242049359,5.176149732573829,4.584967478670572,3.4011973816621555,4.3694478524670215,3.871201010907891,3.044522437723423,3.871201010907891,3.4339872044851463,2.70805020110221,2.3978952727983707,2.4849066497880004,0.0,1.791759469228055,1.6094379124341003,1.6094379124341003,1.791759469228055,1.791759469228055,1.3862943611198906,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0.0,0.0
2.5649493574615367,2.5649493574615367,2.9444389791664403,3.1354942159291497,3.5263605246161616,1.9459101490553132,2.5649493574615367,2.1972245773362196,3.4011973816621555,1.3862943611198906,1.9459101490553132,3.2188758248682006,2.302585092994046,1.6094379124341003,2.1972245773362196,1.791759469228055,0.6931471805599453,2.302585092994046,0.6931471805599453,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.258096538021482,3.8501476017100584,3.784189633918261,4.290459441148391,4.653960350157523,3.58351893845611,3.871201010907891,2.772588722239781,4.1588830833596715,2.8903717578961645,3.58351893845611,3.828641396489095,3.4657359027997265,2.5649493574615367,2.9444389791664403,2.5649493574615367,0.0,3.332204510175204,2.3978952727983707,1.791759469228055,1.3862943611198906,2.1972245773362196,0.0,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,2.1972245773362196,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.406719247264253,5.187385805840755,5.332718793265369,4.990432586778736,5.831882477283517,4.653960350157523,5.337538079701318,4.343805421853684,5.739792912179234,5.062595033026967,4.624972813284271,5.905361848054571,5.236441962829949,4.3694478524670215,4.51085950651685,4.07753744390572,2.70805020110221,4.060443010546419,3.6109179126442243,2.8903717578961645,3.1354942159291497,3.5263605246161616,0.0,2.772588722239781,1.3862943611198906,2.6390573296152584,2.3978952727983707,2.0794415416798357,1.791759469228055,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0
3.4657359027997265,4.330733340286331,3.871201010907891,4.02535169073515,4.406719247264253,3.4657359027997265,3.871201010907891,3.332204510175204,4.219507705176107,3.2188758248682006,3.4965075614664802,4.672828834461906,3.912023005428146,2.772588722239781,3.295836866004329,3.1354942159291497,2.0794415416798357,3.367295829986474,2.0794415416798357,1.3862943611198906,1.3862943611198906,2.1972245773362196,0.6931471805599453,1.3862943611198906,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0
0.6931471805599453,1.6094379124341003,1.9459101490553132,1.6094379124341003,2.302585092994046,1.6094379124341003,2.1972245773362196,0.6931471805599453,2.0794415416798357,1.3862943611198906,1.0986122886681098,2.772588722239781,1.791759469228055,0.6931471805599453,1.6094379124341003,1.6094379124341003,0.0,1.6094379124341003,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0986122886681098,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,1.791759469228055,1.791759469228055,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6109179126442243,4.31748811353631,4.406719247264253,4.290459441148391,4.890349128221754,3.58351893845611,4.430816798843313,3.2188758248682006,4.727387818712341,3.7376696182833684,3.4011973816621555,4.584967478670572,3.7376696182833684,3.091042453358316,3.8501476017100584,3.4339872044851463,2.0794415416798357,2.6390573296152584,2.6390573296152584,2.0794415416798357,2.302585092994046,1.791759469228055,0.0,1.791759469228055,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.3862943611198906,1.791759469228055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.060443010546419,5.1647859739235145,5.0369526024136295,4.68213122712422,5.537334267018537,4.343805421853684,5.111987788356544,4.0943445622221,5.351858133476067,4.3694478524670215,4.127134385045092,5.583496308781699,4.976733742420574,3.828641396489095,4.430816798843313,3.7376696182833684,2.9444389791664403,3.6109179126442243,3.295836866004329,3.332204510175204,2.995732273553991,3.258096538021482,0.0,2.302585092994046,1.3862943611198906,2.0794415416798357,1.791759469228055,2.3978952727983707,1.6094379124341003,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.0
4.983606621708336,5.71042701737487,5.713732805509369,5.631211781821365,6.444131256700441,4.9344739331306915,5.926926025970411,4.394449154672439,6.1092475827643655,5.247024072160486,4.912654885736052,6.3080984415095305,5.476463551931511,4.700480365792417,5.135798437050262,4.770684624465665,3.4965075614664802,4.59511985013459,4.02535169073515,3.332204510175204,3.6375861597263857,3.6375861597263857,0.6931471805599453,3.1354942159291497,1.6094379124341003,2.833213344056216,2.0794415416798357,2.302585092994046,2.4849066497880004,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.0,0.0
4.1588830833596715,5.2832037287379885,5.25227342804663,4.948759890378168,5.717027701406222,4.700480365792417,5.293304824724492,4.219507705176107,5.648974238161206,4.430816798843313,4.564348191467836,5.41610040220442,4.700480365792417,4.174387269895637,4.68213122712422,4.406719247264253,3.044522437723423,3.1354942159291497,2.9444389791664403,2.5649493574615367,2.9444389791664403,2.772588722239781,0.0,2.995732273553991,1.3862943611198906,2.5649493574615367,1.791759469228055,2.0794415416798357,2.302585092994046,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0
2.70805020110221,3.828641396489095,3.871201010907891,3.6375861597263857,4.23410650459726,3.295836866004329,3.7612001156935624,2.833213344056216,4.442651256490317,3.295836866004329,3.091042453358316,4.356708826689592,3.6109179126442243,2.833213344056216,2.833213344056216,3.258096538021482,1.3862943611198906,2.9444389791664403,2.5649493574615367,1.3862943611198906,1.9459101490553132,1.9459101490553132,0.0,1.0986122886681098,0.0,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0
3.258096538021482,3.2188758248682006,3.332204510175204,3.044522437723423,3.9512437185814275,2.6390573296152584,2.995732273553991,1.3862943611198906,3.4339872044851463,2.9444389791664403,2.1972245773362196,3.7612001156935624,2.8903717578961645,2.4849066497880004,2.1972245773362196,2.4849066497880004,1.9459101490553132,2.8903717578961645,1.0986122886681098,0.0,1.3862943611198906,1.0986122886681098,0.0,1.3862943611198906,0.0,1.0986122886681098,1.0986122886681098,1.9459101490553132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.159055299214529,6.040254711277414,5.981414211254481,5.937536205082426,6.620073206530356,5.480638923341991,5.840641657373398,4.852030263919617,6.413458957167357,6.0112671744041615,5.493061443340548,6.313548046277095,5.726847747587197,4.51085950651685,5.220355825078324,4.74493212836325,4.04305126783455,5.247024072160486,4.442651256490317,3.784189633918261,3.58351893845611,4.110873864173311,1.0986122886681098,3.4011973816621555,0.6931471805599453,3.332204510175204,1.9459101490553132,2.9444389791664403,2.0794415416798357,1.0986122886681098,0.0,1.0986122886681098,0.0,0.0,0.0,0.0
4.2626798770413155,5.572154032177765,5.278114659230517,5.187385805840755,5.746203190540153,4.6913478822291435,5.003946305945459,4.465908118654584,5.71042701737487,5.0238805208462765,4.727387818712341,5.655991810819852,4.990432586778736,3.258096538021482,4.543294782270004,4.143134726391533,2.5649493574615367,4.174387269895637,3.9889840465642745,3.1780538303479458,3.2188758248682006,3.044522437723423,0.0,2.772588722239781,1.0986122886681098,2.3978952727983707,2.70805020110221,2.833213344056216,2.3978952727983707,0.6931471805599453,0.0,1.6094379124341003,0.0,0.0,0.0,0.0
3.1780538303479458,4.2626798770413155,4.30406509320417,4.248495242049359,4.997212273764115,3.4011973816621555,4.2626798770413155,3.258096538021482,4.574710978503383,3.713572066704308,3.912023005428146,4.727387818712341,4.330733340286331,3.258096538021482,3.5553480614894135,3.4657359027997265,2.1972245773362196,2.5649493574615367,2.6390573296152584,1.3862943611198906,2.4849066497880004,1.6094379124341003,0.0,0.6931471805599453,1.0986122886681098,2.3978952727983707,1.6094379124341003,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0
3.295836866004329,4.204692619390966,4.477336814478207,4.204692619390966,4.882801922586371,3.6109179126442243,4.31748811353631,3.4965075614664802,4.709530201312334,4.143134726391533,3.5263605246161616,4.804021044733257,4.143134726391533,3.044522437723423,3.713572066704308,3.258096538021482,1.9459101490553132,3.091042453358316,2.6390573296152584,2.3978952727983707,2.5649493574615367,2.3978952727983707,0.0,1.3862943611198906,1.3862943611198906,1.9459101490553132,0.6931471805599453,1.6094379124341003,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2188758248682006,4.189654742026425,3.970291913552122,4.174387269895637,4.465908118654584,3.828641396489095,4.174387269895637,2.772588722239781,4.3694478524670215,3.9889840465642745,3.1354942159291497,4.59511985013459,4.007333185232471,2.772588722239781,2.8903717578961645,3.1780538303479458,1.9459101490553132,3.091042453358316,2.302585092994046,1.9459101490553132,0.0,1.9459101490553132,0.6931471805599453,0.0,1.0986122886681098,1.9459101490553132,1.6094379124341003,1.791759469228055,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3978952727983707,2.1972245773362196,2.5649493574615367,2.0794415416798357,3.091042453358316,1.9459101490553132,1.791759469228055,1.791759469228055,2.70805020110221,2.1972245773362196,1.6094379124341003,2.995732273553991,1.791759469228055,0.6931471805599453,1.6094379124341003,1.3862943611198906,0.0,2.4849066497880004,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0986122886681098,0.0,0.0,1.0986122886681098,1.3862943611198906,0.6931471805599453,1.6094379124341003,0.6931471805599453,1.3862943611198906,0.6931471805599453,0.0,1.6094379124341003,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1972245773362196,3.2188758248682006,2.9444389791664403,2.9444389791664403,3.295836866004329,2.6390573296152584,2.3978952727983707,2.0794415416798357,2.9444389791664403,3.258096538021482,2.4849066497880004,3.044522437723423,2.833213344056216,0.6931471805599453,2.0794415416798357,1.791759469228055,1.791759469228055,1.6094379124341003,2.302585092994046,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8903717578961645,3.9889840465642745,4.07753744390572,4.07753744390572,4.68213122712422,3.2188758248682006,3.58351893845611,2.1972245773362196,4.0943445622221,3.6888794541139363,3.5553480614894135,4.007333185232471,3.7612001156935624,1.791759469228055,2.6390573296152584,3.295836866004329,1.0986122886681098,3.044522437723423,1.9459101490553132,0.6931471805599453,2.0794415416798357,1.6094379124341003,0.0,0.0,0.6931471805599453,1.9459101490553132,1.0986122886681098,1.6094379124341003,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0
2.6390573296152584,3.912023005428146,3.4011973816621555,3.4011973816621555,4.110873864173311,2.8903717578961645,3.367295829986474,2.5649493574615367,3.8918202981106265,3.6888794541139363,2.995732273553991,4.174387269895637,3.4339872044851463,1.6094379124341003,2.833213344056216,2.4849066497880004,1.6094379124341003,3.2188758248682006,2.1972245773362196,1.791759469228055,1.791759469228055,1.9459101490553132,0.0,1.0986122886681098,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.3862943611198906,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0
1.9459101490553132,3.1780538303479458,2.8903717578961645,2.70805020110221,3.4339872044851463,2.3978952727983707,3.1354942159291497,1.9459101490553132,3.2188758248682006,1.6094379124341003,2.3978952727983707,3.367295829986474,3.258096538021482,1.6094379124341003,2.302585092994046,1.3862943611198906,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0794415416798357,3.4339872044851463,3.1354942159291497,3.6109179126442243,3.828641396489095,2.9444389791664403,3.1780538303479458,2.0794415416798357,3.6635616461296463,2.4849066497880004,2.6390573296152584,3.8918202981106265,3.091042453358316,1.6094379124341003,2.5649493574615367,2.1972245773362196,1.0986122886681098,2.772588722239781,0.0,1.6094379124341003,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,1.3862943611198906,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8903717578961645,3.4657359027997265,3.9512437185814275,3.4965075614664802,4.23410650459726,2.995732273553991,2.833213344056216,2.70805020110221,3.8066624897703196,2.772588722239781,2.9444389791664403,3.828641396489095,3.4339872044851463,1.9459101490553132,2.5649493574615367,2.4849066497880004,0.6931471805599453,2.6390573296152584,2.0794415416798357,0.6931471805599453,1.0986122886681098,1.6094379124341003,0.0,1.0986122886681098,0.0,1.3862943611198906,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9444389791664403,4.02535169073515,4.290459441148391,3.871201010907891,4.795790545596741,3.4011973816621555,3.912023005428146,3.258096538021482,4.653960350157523,3.295836866004329,3.4657359027997265,4.442651256490317,3.9318256327243257,2.3978952727983707,3.6635616461296463,3.044522437723423,2.302585092994046,2.9444389791664403,2.6390573296152584,2.302585092994046,1.0986122886681098,1.791759469228055,0.0,1.9459101490553132,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0,0.0,0.6931471805599453,0.0,0.0,0.0
3.1780538303479458,3.871201010907891,4.0943445622221,3.970291913552122,4.727387818712341,3.258096538021482,4.110873864173311,3.258096538021482,4.605170185988092,4.02535169073515,3.4339872044851463,4.465908118654584,3.7612001156935624,3.258096538021482,3.332204510175204,2.772588722239781,1.9459101490553132,3.091042453358316,2.1972245773362196,1.3862943611198906,2.0794415416798357,2.3978952727983707,0.0,1.0986122886681098,0.0,1.791759469228055,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.784189633918261,4.90527477843843,4.653960350157523,4.653960350157523,5.303304908059076,4.394449154672439,4.48863636973214,4.143134726391533,5.087596335232384,4.0943445622221,4.356708826689592,5.0238805208462765,4.189654742026425,3.295836866004329,3.8501476017100584,2.9444389791664403,2.3978952727983707,4.04305126783455,3.258096538021482,2.1972245773362196,2.3978952727983707,2.3978952727983707,0.0,1.0986122886681098,1.3862943611198906,1.9459101490553132,1.6094379124341003,1.791759469228055,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6390573296152584,3.044522437723423,2.772588722239781,3.2188758248682006,3.6109179126442243,2.70805020110221,3.2188758248682006,1.0986122886681098,3.295836866004329,2.302585092994046,2.302585092994046,2.8903717578961645,2.4849066497880004,1.791759469228055,2.302585092994046,1.0986122886681098,1.3862943611198906,2.6390573296152584,1.3862943611198906,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
